setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
aBawT,346.15,100,1421.9,de Ferro et al. (2019),Density,Liquid,ABbPMI,CC[N+](C)(C)CCCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-3-hydroxypropyl-N,N-dimethyl-N-ethylammonium bis(trifluoromethanesulfonyl)amide",,,,,,
aBawT,347.15,100,1421,de Ferro et al. (2019),Density,Liquid,ABbPMI,CC[N+](C)(C)CCCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-3-hydroxypropyl-N,N-dimethyl-N-ethylammonium bis(trifluoromethanesulfonyl)amide",,,,,,
aBawT,348.15,100,1420.1,de Ferro et al. (2019),Density,Liquid,ABbPMI,CC[N+](C)(C)CCCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-3-hydroxypropyl-N,N-dimethyl-N-ethylammonium bis(trifluoromethanesulfonyl)amide",,,,,,
aBawT,349.15,100,1419.3,de Ferro et al. (2019),Density,Liquid,ABbPMI,CC[N+](C)(C)CCCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-3-hydroxypropyl-N,N-dimethyl-N-ethylammonium bis(trifluoromethanesulfonyl)amide",,,,,,
aBawT,350.15,100,1418.4,de Ferro et al. (2019),Density,Liquid,ABbPMI,CC[N+](C)(C)CCCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-3-hydroxypropyl-N,N-dimethyl-N-ethylammonium bis(trifluoromethanesulfonyl)amide",,,,,,
aBawT,351.15,100,1417.6,de Ferro et al. (2019),Density,Liquid,ABbPMI,CC[N+](C)(C)CCCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-3-hydroxypropyl-N,N-dimethyl-N-ethylammonium bis(trifluoromethanesulfonyl)amide",,,,,,
aBawT,352.15,100,1416.7,de Ferro et al. (2019),Density,Liquid,ABbPMI,CC[N+](C)(C)CCCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-3-hydroxypropyl-N,N-dimethyl-N-ethylammonium bis(trifluoromethanesulfonyl)amide",,,,,,
aBawT,353.15,100,1415.9,de Ferro et al. (2019),Density,Liquid,ABbPMI,CC[N+](C)(C)CCCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-3-hydroxypropyl-N,N-dimethyl-N-ethylammonium bis(trifluoromethanesulfonyl)amide",,,,,,
aBawT,354.15,100,1415,de Ferro et al. (2019),Density,Liquid,ABbPMI,CC[N+](C)(C)CCCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-3-hydroxypropyl-N,N-dimethyl-N-ethylammonium bis(trifluoromethanesulfonyl)amide",,,,,,
aBawT,355.15,100,1414.2,de Ferro et al. (2019),Density,Liquid,ABbPMI,CC[N+](C)(C)CCCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-3-hydroxypropyl-N,N-dimethyl-N-ethylammonium bis(trifluoromethanesulfonyl)amide",,,,,,
aBawT,356.15,100,1413.3,de Ferro et al. (2019),Density,Liquid,ABbPMI,CC[N+](C)(C)CCCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-3-hydroxypropyl-N,N-dimethyl-N-ethylammonium bis(trifluoromethanesulfonyl)amide",,,,,,
aBawT,357.15,100,1412.5,de Ferro et al. (2019),Density,Liquid,ABbPMI,CC[N+](C)(C)CCCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-3-hydroxypropyl-N,N-dimethyl-N-ethylammonium bis(trifluoromethanesulfonyl)amide",,,,,,
aBawT,358.15,100,1411.7,de Ferro et al. (2019),Density,Liquid,ABbPMI,CC[N+](C)(C)CCCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-3-hydroxypropyl-N,N-dimethyl-N-ethylammonium bis(trifluoromethanesulfonyl)amide",,,,,,
aBawT,359.15,100,1410.8,de Ferro et al. (2019),Density,Liquid,ABbPMI,CC[N+](C)(C)CCCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-3-hydroxypropyl-N,N-dimethyl-N-ethylammonium bis(trifluoromethanesulfonyl)amide",,,,,,
aBawT,360.15,100,1410,de Ferro et al. (2019),Density,Liquid,ABbPMI,CC[N+](C)(C)CCCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-3-hydroxypropyl-N,N-dimethyl-N-ethylammonium bis(trifluoromethanesulfonyl)amide",,,,,,
aBawT,361.15,100,1409.1,de Ferro et al. (2019),Density,Liquid,ABbPMI,CC[N+](C)(C)CCCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-3-hydroxypropyl-N,N-dimethyl-N-ethylammonium bis(trifluoromethanesulfonyl)amide",,,,,,
aBawT,362.16,100,1408.3,de Ferro et al. (2019),Density,Liquid,ABbPMI,CC[N+](C)(C)CCCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-3-hydroxypropyl-N,N-dimethyl-N-ethylammonium bis(trifluoromethanesulfonyl)amide",,,,,,
aBawT,363.15,100,1407.4,de Ferro et al. (2019),Density,Liquid,ABbPMI,CC[N+](C)(C)CCCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-3-hydroxypropyl-N,N-dimethyl-N-ethylammonium bis(trifluoromethanesulfonyl)amide",,,,,,
