setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
tlhmj,303.15,101.325,1127,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,304.15,101.325,1126.4,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,305.15,101.325,1125.7,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,306.15,101.325,1125,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,307.15,101.325,1124.4,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,308.15,101.325,1123.7,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,309.15,101.325,1123,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,310.15,101.325,1122.4,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,311.15,101.325,1121.7,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,312.15,101.325,1121,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,313.15,101.325,1120.4,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,314.15,101.325,1119.7,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,315.15,101.325,1119,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,316.15,101.325,1118.4,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,317.15,101.325,1117.7,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,318.15,101.325,1117.1,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,319.15,101.325,1116.4,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,320.15,101.325,1115.7,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,321.15,101.325,1115.1,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,322.15,101.325,1114.4,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,323.15,101.325,1113.8,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,324.15,101.325,1113.1,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,325.15,101.325,1112.5,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,326.15,101.325,1111.8,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,327.15,101.325,1111.2,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,328.15,101.325,1110.5,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,329.15,101.325,1109.9,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,330.15,101.325,1109.2,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,331.15,101.325,1108.6,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,332.15,101.325,1107.9,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,333.15,101.325,1107.3,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,334.15,101.325,1106.6,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,335.15,101.325,1106,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,336.15,101.325,1105.3,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,337.15,101.325,1104.7,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,338.15,101.325,1104,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,339.15,101.325,1103.4,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,340.15,101.325,1102.8,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,341.15,101.325,1102.1,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,342.15,101.325,1101.5,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,343.15,101.325,1100.8,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,344.15,101.325,1100.2,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,345.15,101.325,1099.6,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,346.15,101.325,1098.9,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,347.15,101.325,1098.3,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,348.15,101.325,1097.7,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,349.15,101.325,1097,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,350.15,101.325,1096.4,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,351.15,101.325,1095.8,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,352.15,101.325,1095.1,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,353.15,101.325,1094.5,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,354.15,101.325,1093.8,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,355.15,101.325,1093.2,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,356.15,101.325,1092.6,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,357.15,101.325,1092,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,358.15,101.325,1091.3,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,359.15,101.325,1090.7,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,360.15,101.325,1090.1,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,361.15,101.325,1089.4,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,362.15,101.325,1088.8,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
tlhmj,363.15,101.325,1088.2,Costa et al. (2011),Density,Liquid,ABELek,CCCCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methyl-1H-imidazolium hexyl sulfate,,,,,,
