setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
qhmze,303.15,101.325,1172.8,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,304.15,101.325,1172.1,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,305.15,101.325,1171.5,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,306.15,101.325,1170.8,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,307.15,101.325,1170.1,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,308.15,101.325,1169.4,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,309.15,101.325,1168.8,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,310.15,101.325,1168.1,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,311.15,101.325,1167.4,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,312.15,101.325,1166.7,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,313.15,101.325,1166.1,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,314.15,101.325,1165.4,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,315.15,101.325,1164.7,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,316.15,101.325,1164.1,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,317.15,101.325,1163.4,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,318.15,101.325,1162.7,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,319.15,101.325,1162.1,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,320.15,101.325,1161.4,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,321.15,101.325,1160.7,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,322.15,101.325,1160.1,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,323.15,101.325,1159.4,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,324.15,101.325,1158.8,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,325.15,101.325,1158.1,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,326.15,101.325,1157.4,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,327.15,101.325,1156.8,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,328.15,101.325,1156.1,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,329.15,101.325,1155.5,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,330.15,101.325,1154.8,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,331.15,101.325,1154.2,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,332.15,101.325,1153.5,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,333.15,101.325,1152.8,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,334.15,101.325,1152.2,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,335.15,101.325,1151.5,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,336.15,101.325,1150.9,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,337.15,101.325,1150.2,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,338.15,101.325,1149.6,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,339.15,101.325,1149,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,340.15,101.325,1148.3,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,341.15,101.325,1147.7,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,342.15,101.325,1147,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,343.15,101.325,1146.4,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,344.15,101.325,1145.7,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,345.15,101.325,1145.1,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,346.15,101.325,1144.4,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,347.15,101.325,1143.8,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,348.15,101.325,1143.1,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,349.15,101.325,1142.5,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,350.15,101.325,1141.8,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,351.15,101.325,1141.2,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,352.15,101.325,1140.6,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,353.15,101.325,1139.9,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,354.15,101.325,1139.3,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,355.15,101.325,1138.7,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,356.15,101.325,1138,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,357.15,101.325,1137.4,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,358.15,101.325,1136.7,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,359.15,101.325,1136.1,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,360.15,101.325,1135.5,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,361.15,101.325,1134.8,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,362.15,101.325,1134.2,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
qhmze,363.15,101.325,1133.5,Costa et al. (2011),Density,Liquid,AAyrXy,CCCCOS(=O)(=O)[O-].CCn1cc[n+](C)c1,3-ethyl-1-methylimidazolium butyl sulfate,,,,,,
