setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
hnkyn,307.97,210,884.7,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,307.97,540,884.9,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,307.97,1000,885.1,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,307.97,3000,886.2,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,307.97,5010,887.3,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,307.97,7500,888.6,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,307.97,9990,889.9,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,307.97,15010,892.5,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,307.97,19990,894.9,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,307.97,25010,897.2,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,307.97,29990,899.5,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,307.97,35010,901.7,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,307.97,40020,903.9,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,307.97,45010,906,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,307.97,49990,908,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,307.97,55000,909.9,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,307.97,59990,911.8,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,307.97,65010,913.7,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,313.07,210,881.6,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,313.07,540,881.8,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,313.07,1000,882,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,313.07,3000,883.1,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,313.07,5010,884.3,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,313.07,7500,885.6,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,313.07,9990,887,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,313.07,15010,889.6,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,313.07,19990,892.1,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,313.07,25010,894.5,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,313.07,29990,896.8,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,313.07,35010,899,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,313.07,40020,901.2,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,313.07,45010,903.3,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,313.07,49990,905.4,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,313.07,55000,907.4,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,313.07,59990,909.3,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,313.07,65010,911.2,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,317.74,210,878.9,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,317.74,540,879.1,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,317.74,1000,879.3,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,317.74,3000,880.5,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,317.74,5010,881.6,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,317.74,7500,883,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,317.74,9990,884.3,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,317.74,15010,887,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,317.74,19990,889.5,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,317.74,25010,891.9,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,317.74,29990,894.3,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,317.74,35010,896.5,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,317.74,40020,898.8,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,317.74,45010,900.9,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,317.74,49990,903,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,317.74,55000,905,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,317.74,59990,906.9,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,317.74,65010,908.8,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,323.96,210,875.2,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,323.96,540,875.4,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,323.96,1000,875.7,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,323.96,3000,876.9,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,323.96,5010,878,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,323.96,7500,879.4,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,323.96,9990,880.8,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,323.96,15010,883.4,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,323.96,19990,886,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,323.96,25010,888.5,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,323.96,29990,890.9,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,323.96,35010,893.2,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,323.96,40020,895.5,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,323.96,45010,897.6,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,323.96,49990,899.8,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,323.96,55000,901.9,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,323.96,59990,903.9,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,323.96,65010,905.8,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,329.14,210,872.1,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,329.14,540,872.4,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,329.14,1000,872.6,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
hnkyn,329.14,3000,873.8,Esperanca et al. (2006a),Density,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,
