setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
SXeVc,313.15,5000,1146.1,Tomida et al. (2013),Density,Liquid,AAwOrj,CCCCCC[n+]1ccccc1.F[B-](F)(F)F,1-hexylpyridinium tetrafluoroborate,,,,,,
SXeVc,313.15,10000,1148.7,Tomida et al. (2013),Density,Liquid,AAwOrj,CCCCCC[n+]1ccccc1.F[B-](F)(F)F,1-hexylpyridinium tetrafluoroborate,,,,,,
SXeVc,313.15,15000,1151.1,Tomida et al. (2013),Density,Liquid,AAwOrj,CCCCCC[n+]1ccccc1.F[B-](F)(F)F,1-hexylpyridinium tetrafluoroborate,,,,,,
SXeVc,313.15,20000,1153.4,Tomida et al. (2013),Density,Liquid,AAwOrj,CCCCCC[n+]1ccccc1.F[B-](F)(F)F,1-hexylpyridinium tetrafluoroborate,,,,,,
SXeVc,323.15,100,1137,Tomida et al. (2013),Density,Liquid,AAwOrj,CCCCCC[n+]1ccccc1.F[B-](F)(F)F,1-hexylpyridinium tetrafluoroborate,,,,,,
SXeVc,323.15,5000,1139.7,Tomida et al. (2013),Density,Liquid,AAwOrj,CCCCCC[n+]1ccccc1.F[B-](F)(F)F,1-hexylpyridinium tetrafluoroborate,,,,,,
SXeVc,323.15,10000,1142.2,Tomida et al. (2013),Density,Liquid,AAwOrj,CCCCCC[n+]1ccccc1.F[B-](F)(F)F,1-hexylpyridinium tetrafluoroborate,,,,,,
SXeVc,323.15,15000,1144.5,Tomida et al. (2013),Density,Liquid,AAwOrj,CCCCCC[n+]1ccccc1.F[B-](F)(F)F,1-hexylpyridinium tetrafluoroborate,,,,,,
SXeVc,323.15,20000,1146.9,Tomida et al. (2013),Density,Liquid,AAwOrj,CCCCCC[n+]1ccccc1.F[B-](F)(F)F,1-hexylpyridinium tetrafluoroborate,,,,,,
SXeVc,333.15,100,1130,Tomida et al. (2013),Density,Liquid,AAwOrj,CCCCCC[n+]1ccccc1.F[B-](F)(F)F,1-hexylpyridinium tetrafluoroborate,,,,,,
SXeVc,333.15,5000,1132.7,Tomida et al. (2013),Density,Liquid,AAwOrj,CCCCCC[n+]1ccccc1.F[B-](F)(F)F,1-hexylpyridinium tetrafluoroborate,,,,,,
SXeVc,333.15,10000,1135.2,Tomida et al. (2013),Density,Liquid,AAwOrj,CCCCCC[n+]1ccccc1.F[B-](F)(F)F,1-hexylpyridinium tetrafluoroborate,,,,,,
SXeVc,333.15,15000,1137.8,Tomida et al. (2013),Density,Liquid,AAwOrj,CCCCCC[n+]1ccccc1.F[B-](F)(F)F,1-hexylpyridinium tetrafluoroborate,,,,,,
SXeVc,333.15,20000,1140.3,Tomida et al. (2013),Density,Liquid,AAwOrj,CCCCCC[n+]1ccccc1.F[B-](F)(F)F,1-hexylpyridinium tetrafluoroborate,,,,,,
SXeVc,343.15,100,1123.4,Tomida et al. (2013),Density,Liquid,AAwOrj,CCCCCC[n+]1ccccc1.F[B-](F)(F)F,1-hexylpyridinium tetrafluoroborate,,,,,,
SXeVc,343.15,5000,1126,Tomida et al. (2013),Density,Liquid,AAwOrj,CCCCCC[n+]1ccccc1.F[B-](F)(F)F,1-hexylpyridinium tetrafluoroborate,,,,,,
SXeVc,343.15,10000,1128.7,Tomida et al. (2013),Density,Liquid,AAwOrj,CCCCCC[n+]1ccccc1.F[B-](F)(F)F,1-hexylpyridinium tetrafluoroborate,,,,,,
SXeVc,343.15,15000,1131.2,Tomida et al. (2013),Density,Liquid,AAwOrj,CCCCCC[n+]1ccccc1.F[B-](F)(F)F,1-hexylpyridinium tetrafluoroborate,,,,,,
SXeVc,343.15,20000,1133.8,Tomida et al. (2013),Density,Liquid,AAwOrj,CCCCCC[n+]1ccccc1.F[B-](F)(F)F,1-hexylpyridinium tetrafluoroborate,,,,,,
SXeVc,353.15,100,1116.8,Tomida et al. (2013),Density,Liquid,AAwOrj,CCCCCC[n+]1ccccc1.F[B-](F)(F)F,1-hexylpyridinium tetrafluoroborate,,,,,,
SXeVc,353.15,5000,1119.5,Tomida et al. (2013),Density,Liquid,AAwOrj,CCCCCC[n+]1ccccc1.F[B-](F)(F)F,1-hexylpyridinium tetrafluoroborate,,,,,,
SXeVc,353.15,10000,1122.3,Tomida et al. (2013),Density,Liquid,AAwOrj,CCCCCC[n+]1ccccc1.F[B-](F)(F)F,1-hexylpyridinium tetrafluoroborate,,,,,,
SXeVc,353.15,15000,1125,Tomida et al. (2013),Density,Liquid,AAwOrj,CCCCCC[n+]1ccccc1.F[B-](F)(F)F,1-hexylpyridinium tetrafluoroborate,,,,,,
SXeVc,353.15,20000,1127.6,Tomida et al. (2013),Density,Liquid,AAwOrj,CCCCCC[n+]1ccccc1.F[B-](F)(F)F,1-hexylpyridinium tetrafluoroborate,,,,,,
