setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
MUcCf,293.15,100,1052.56,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,293.15,5000,1054.46,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,293.15,10000,1056.37,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,293.15,15000,1058.23,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,293.15,20000,1060,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,293.15,25000,1061.8,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,293.15,30000,1063.6,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,293.15,35000,1065.3,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,293.15,40000,1067,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,293.15,45000,1068.7,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,293.15,50000,1070.2,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,293.15,55000,1072.1,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,293.15,60000,1073.4,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,293.15,65000,1075,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,298.15,100,1049.45,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,298.15,5000,1051.35,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,298.15,10000,1053.24,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,298.15,15000,1055.19,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,298.15,20000,1057.1,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,298.15,25000,1058.9,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,298.15,30000,1060.6,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,298.15,35000,1062.4,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,298.15,40000,1064.1,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,298.15,45000,1065.7,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,298.15,50000,1067.4,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,298.15,55000,1069,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,298.15,60000,1070.6,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,298.15,65000,1072.1,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,303.15,100,1046.36,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,303.15,5000,1048.3,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,303.15,10000,1050.18,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,303.15,15000,1052.05,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,303.15,20000,1053.94,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,303.15,25000,1055.8,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,303.15,30000,1057.6,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,303.15,35000,1059.3,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,303.15,40000,1061.1,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,303.15,45000,1062.8,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,303.15,50000,1064.4,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,303.15,55000,1066.2,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,303.15,60000,1067.6,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,303.15,65000,1069.2,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,308.15,100,1043.21,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,308.15,5000,1045.23,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,308.15,10000,1047.28,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,308.15,15000,1049.14,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,308.15,20000,1051.02,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,308.15,25000,1052.9,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,308.15,30000,1054.8,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,308.15,35000,1056.5,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,308.15,40000,1058.2,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,308.15,45000,1059.9,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,308.15,50000,1061.7,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,308.15,55000,1063.3,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,308.15,60000,1064.8,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,308.15,65000,1066.4,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,313.15,100,1040.26,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,313.15,5000,1042.22,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,313.15,10000,1044.29,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,313.15,15000,1046.25,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,313.15,20000,1048.15,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,313.15,25000,1050.05,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,313.15,30000,1051.8,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,313.15,35000,1053.6,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,313.15,40000,1055.4,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,313.15,45000,1057.1,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,313.15,50000,1058.8,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,313.15,55000,1060.4,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,313.15,60000,1062,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,313.15,65000,1063.6,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,318.15,100,1037.22,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,318.15,5000,1039.29,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,318.15,10000,1041.17,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,318.15,15000,1043.3,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,318.15,20000,1045.08,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,318.15,25000,1046.98,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,318.15,30000,1048.91,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,318.15,35000,1050.8,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,318.15,40000,1052.4,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,318.15,45000,1054.1,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,318.15,50000,1056,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,318.15,55000,1057.5,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,318.15,60000,1059.3,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,318.15,65000,1061,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,323.15,100,1034.21,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,323.15,5000,1036.41,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,323.15,10000,1038.36,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,323.15,15000,1040.45,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,323.15,20000,1042.21,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,323.15,25000,1044.3,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,323.15,30000,1046.05,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,323.15,35000,1047.9,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,323.15,40000,1049.7,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,323.15,45000,1051.5,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,323.15,50000,1053.2,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,323.15,55000,1054.8,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,323.15,60000,1056.5,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,323.15,65000,1058,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,328.15,100,1031.21,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,328.15,5000,1033.17,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,328.15,10000,1035.31,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,328.15,15000,1037.3,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,328.15,20000,1039.35,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,328.15,25000,1041.31,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,328.15,30000,1042.96,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,328.15,35000,1044.93,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,328.15,40000,1046.7,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,328.15,45000,1048.7,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,328.15,50000,1050.5,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,328.15,55000,1052.2,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,328.15,60000,1053.8,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,328.15,65000,1055.5,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,333.15,100,1027.63,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,333.15,5000,1030.21,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,333.15,10000,1032.34,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,333.15,15000,1034.45,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,333.15,20000,1036.45,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,333.15,25000,1038.36,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
MUcCf,333.15,30000,1040.39,Guerrero et al. (2012b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
