setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
HphkX,298.15,6000,1072.37,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,298.15,8000,1073.11,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,298.15,10000,1073.83,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,308.15,100,1063.9,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,308.15,200,1063.94,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,308.15,300,1064.03,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,308.15,400,1064.09,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,308.15,500,1064.13,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,308.15,600,1064.18,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,308.15,800,1064.29,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,308.15,1000,1064.35,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,308.15,2000,1064.73,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,308.15,4000,1065.48,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,308.15,6000,1066.26,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,308.15,8000,1067.02,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,308.15,10000,1067.77,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,318.15,100,1058.33,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,318.15,200,1058.37,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,318.15,300,1058.41,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,318.15,400,1058.45,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,318.15,500,1058.5,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,318.15,600,1058.54,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,318.15,800,1058.61,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,318.15,1000,1058.68,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,318.15,2000,1059.07,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,318.15,4000,1059.88,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,318.15,6000,1060.63,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,318.15,8000,1061.43,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,318.15,10000,1062.18,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,328.15,100,1052.54,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,328.15,200,1052.59,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,328.15,300,1052.62,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,328.15,400,1052.69,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,328.15,500,1052.69,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,328.15,600,1052.75,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,328.15,800,1052.82,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,328.15,1000,1052.94,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,328.15,2000,1053.31,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,328.15,4000,1054.11,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,328.15,6000,1054.91,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,328.15,8000,1055.68,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,328.15,10000,1056.48,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,338.15,100,1046.94,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,338.15,200,1047.03,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,338.15,300,1047.05,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,338.15,400,1047.1,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,338.15,500,1047.14,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,338.15,600,1047.17,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,338.15,800,1047.27,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,338.15,1000,1047.33,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,338.15,2000,1047.74,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,338.15,4000,1048.56,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,338.15,6000,1049.39,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,338.15,8000,1050.19,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
HphkX,338.15,10000,1050.99,Krolikowska and Hofman (2012),Density,Liquid,AAlxZE,CCCC[n+]1ccn(C)c1.N#C[S-],1-butyl-3-methylimidazolium thiocyanate,,,,,,
