setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
ujIDZ,307.15,101.325,1157,Bendov et al. (2019),Density,Liquid,ABUfft,CCCCCCCCn1cc[n+](C)c1.O=C1[N-]S(=O)(=O)c2ccccc21,1-octyl-3-methylimidazolium saccharinate,,,,,,
ujIDZ,309.15,101.325,1155.7,Bendov et al. (2019),Density,Liquid,ABUfft,CCCCCCCCn1cc[n+](C)c1.O=C1[N-]S(=O)(=O)c2ccccc21,1-octyl-3-methylimidazolium saccharinate,,,,,,
ujIDZ,311.15,101.325,1154.5,Bendov et al. (2019),Density,Liquid,ABUfft,CCCCCCCCn1cc[n+](C)c1.O=C1[N-]S(=O)(=O)c2ccccc21,1-octyl-3-methylimidazolium saccharinate,,,,,,
ujIDZ,313.15,101.325,1153.2,Bendov et al. (2019),Density,Liquid,ABUfft,CCCCCCCCn1cc[n+](C)c1.O=C1[N-]S(=O)(=O)c2ccccc21,1-octyl-3-methylimidazolium saccharinate,,,,,,
ujIDZ,315.15,101.325,1151.9,Bendov et al. (2019),Density,Liquid,ABUfft,CCCCCCCCn1cc[n+](C)c1.O=C1[N-]S(=O)(=O)c2ccccc21,1-octyl-3-methylimidazolium saccharinate,,,,,,
ujIDZ,317.15,101.325,1150.4,Bendov et al. (2019),Density,Liquid,ABUfft,CCCCCCCCn1cc[n+](C)c1.O=C1[N-]S(=O)(=O)c2ccccc21,1-octyl-3-methylimidazolium saccharinate,,,,,,
ujIDZ,319.15,101.325,1149.3,Bendov et al. (2019),Density,Liquid,ABUfft,CCCCCCCCn1cc[n+](C)c1.O=C1[N-]S(=O)(=O)c2ccccc21,1-octyl-3-methylimidazolium saccharinate,,,,,,
ujIDZ,321.15,101.325,1147.8,Bendov et al. (2019),Density,Liquid,ABUfft,CCCCCCCCn1cc[n+](C)c1.O=C1[N-]S(=O)(=O)c2ccccc21,1-octyl-3-methylimidazolium saccharinate,,,,,,
ujIDZ,323.15,101.325,1145.6,Bendov et al. (2019),Density,Liquid,ABUfft,CCCCCCCCn1cc[n+](C)c1.O=C1[N-]S(=O)(=O)c2ccccc21,1-octyl-3-methylimidazolium saccharinate,,,,,,
ujIDZ,325.15,101.325,1145.1,Bendov et al. (2019),Density,Liquid,ABUfft,CCCCCCCCn1cc[n+](C)c1.O=C1[N-]S(=O)(=O)c2ccccc21,1-octyl-3-methylimidazolium saccharinate,,,,,,
ujIDZ,327.15,101.325,1143.8,Bendov et al. (2019),Density,Liquid,ABUfft,CCCCCCCCn1cc[n+](C)c1.O=C1[N-]S(=O)(=O)c2ccccc21,1-octyl-3-methylimidazolium saccharinate,,,,,,
ujIDZ,329.15,101.325,1142.5,Bendov et al. (2019),Density,Liquid,ABUfft,CCCCCCCCn1cc[n+](C)c1.O=C1[N-]S(=O)(=O)c2ccccc21,1-octyl-3-methylimidazolium saccharinate,,,,,,
ujIDZ,331.15,101.325,1140.4,Bendov et al. (2019),Density,Liquid,ABUfft,CCCCCCCCn1cc[n+](C)c1.O=C1[N-]S(=O)(=O)c2ccccc21,1-octyl-3-methylimidazolium saccharinate,,,,,,
ujIDZ,333.15,101.325,1139.9,Bendov et al. (2019),Density,Liquid,ABUfft,CCCCCCCCn1cc[n+](C)c1.O=C1[N-]S(=O)(=O)c2ccccc21,1-octyl-3-methylimidazolium saccharinate,,,,,,
ujIDZ,335.15,101.325,1138.5,Bendov et al. (2019),Density,Liquid,ABUfft,CCCCCCCCn1cc[n+](C)c1.O=C1[N-]S(=O)(=O)c2ccccc21,1-octyl-3-methylimidazolium saccharinate,,,,,,
ujIDZ,337.15,101.325,1136.4,Bendov et al. (2019),Density,Liquid,ABUfft,CCCCCCCCn1cc[n+](C)c1.O=C1[N-]S(=O)(=O)c2ccccc21,1-octyl-3-methylimidazolium saccharinate,,,,,,
ujIDZ,339.15,101.325,1135.9,Bendov et al. (2019),Density,Liquid,ABUfft,CCCCCCCCn1cc[n+](C)c1.O=C1[N-]S(=O)(=O)c2ccccc21,1-octyl-3-methylimidazolium saccharinate,,,,,,
ujIDZ,341.15,101.325,1134.6,Bendov et al. (2019),Density,Liquid,ABUfft,CCCCCCCCn1cc[n+](C)c1.O=C1[N-]S(=O)(=O)c2ccccc21,1-octyl-3-methylimidazolium saccharinate,,,,,,
ujIDZ,343.15,101.325,1133.6,Bendov et al. (2019),Density,Liquid,ABUfft,CCCCCCCCn1cc[n+](C)c1.O=C1[N-]S(=O)(=O)c2ccccc21,1-octyl-3-methylimidazolium saccharinate,,,,,,
