setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
ynQSu,304.15,101.325,1208.7,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,305.15,101.325,1208.1,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,306.15,101.325,1207.4,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,307.15,101.325,1206.8,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,308.15,101,1206.2,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,308.15,101.325,1206.2,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,309.15,101.325,1205.6,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,310.15,101.325,1205,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,311.15,101.325,1204.4,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,312.15,101.325,1203.7,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,313.15,101,1203.1,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,313.15,101.325,1203.1,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,314.15,101.325,1202.5,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,315.15,101.325,1201.9,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,316.15,101.325,1201.3,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,317.15,101.325,1200.7,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,318.15,101,1200.1,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,318.15,101.325,1200.1,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,319.15,101.325,1199.5,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,320.15,101.325,1198.9,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,321.15,101.325,1198.3,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,322.15,101.325,1197.7,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,323.15,101,1197.1,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,323.15,101.325,1197.1,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,324.15,101.325,1196.5,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,325.15,101.325,1195.9,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,326.15,101.325,1195.3,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,327.15,101.325,1194.7,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,328.15,101,1194.1,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,328.15,101.325,1194.1,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,329.15,101.325,1193.5,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,330.15,101.325,1192.9,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,331.15,101.325,1192.3,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,332.15,101.325,1191.7,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,333.15,101,1191.2,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,333.15,101.325,1191.2,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,334.15,101.325,1190.6,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,335.15,101.325,1190,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,336.15,101.325,1189.4,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,337.15,101.325,1188.8,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,338.15,101,1188.2,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,338.15,101.325,1188.2,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,339.15,101.325,1187.6,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,340.15,101.325,1187,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,341.15,101.325,1186.5,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,342.15,101.325,1185.9,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,343.15,101,1185.3,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,343.15,101.325,1185.3,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,344.15,101.325,1184.7,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,345.15,101.325,1184.1,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,346.15,101.325,1183.6,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,347.15,101.325,1183,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,348.15,101,1182.4,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,348.15,101.325,1182.4,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,349.15,101.325,1181.8,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,350.15,101.325,1181.3,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,351.15,101.325,1180.7,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,352.15,101.325,1180.1,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,353.15,101,1179.5,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
ynQSu,353.15,101.325,1179.5,Canongia Lopes et al. (2016),Density,Liquid,AAUohR,CC[NH3+].O=[N+]([O-])[O-],ethylammonium nitrate,,,,,,
