setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
eZGGB,285.9,101.325,1108.2,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,286.15,101.325,1108,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,286.4,101.325,1107.9,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,286.65,101.325,1107.7,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,286.9,101.325,1107.6,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,287.15,101.325,1107.4,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,287.4,101.325,1107.3,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,287.65,101.325,1107.1,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,287.9,101.325,1107,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,288.15,101.325,1106.8,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,288.4,101.325,1106.7,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,288.65,101.325,1106.5,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,288.9,101.325,1106.3,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,289.15,101.325,1106.2,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,289.4,101.325,1106,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,289.65,101.325,1105.9,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,289.9,101.325,1105.7,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,290.15,101.325,1105.6,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,290.4,101.325,1105.4,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,290.65,101.325,1105.3,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,290.9,101.325,1105.1,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,291.15,101.325,1105,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,291.4,101.325,1104.8,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,291.65,101.325,1104.7,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,291.9,101.325,1104.5,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,292.15,101.325,1104.4,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,292.4,101.325,1104.2,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,292.65,101.325,1104.1,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,292.9,101.325,1103.9,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,293.15,101.325,1103.8,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,293.4,101.325,1103.6,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,293.65,101.325,1103.5,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,293.9,101.325,1103.3,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,294.15,101.325,1103.2,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,294.4,101.325,1103,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,294.65,101.325,1102.9,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,294.9,101.325,1102.7,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,295.15,101.325,1102.6,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,295.4,101.325,1102.4,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,295.65,101.325,1102.3,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,295.9,101.325,1102.1,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,296.15,101.325,1102,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,296.4,101.325,1101.8,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,296.65,101.325,1101.7,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,296.9,101.325,1101.6,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,297.15,101.325,1101.4,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,297.4,101.325,1101.3,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,297.65,101.325,1101.1,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,297.9,101.325,1101,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,298.15,101.325,1100.8,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,298.4,101.325,1100.7,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,298.65,101.325,1100.5,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,298.9,101.325,1100.4,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,299.15,101.325,1100.2,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,299.4,101.325,1100.1,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,299.65,101.325,1099.9,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,299.9,101.325,1099.8,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,300.15,101.325,1099.6,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,300.4,101.325,1099.5,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,300.65,101.325,1099.3,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,300.9,101.325,1099.2,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,301.15,101.325,1099,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,301.4,101.325,1098.9,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,301.65,101.325,1098.7,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,301.9,101.325,1098.6,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,302.15,101.325,1098.4,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,302.4,101.325,1098.3,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,302.65,101.325,1098.1,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,302.9,101.325,1098,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,303.15,101.325,1097.8,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,303.4,101.325,1097.7,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,303.65,101.325,1097.5,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,303.9,101.325,1097.4,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,304.15,101.325,1097.2,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,304.4,101.325,1097.1,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,304.65,101.325,1096.9,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,304.91,101.325,1096.8,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,305.15,101.325,1096.6,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,305.4,101.325,1096.5,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,305.65,101.325,1096.3,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,305.9,101.325,1096.2,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,306.15,101.325,1096,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,306.4,101.325,1095.9,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,306.65,101.325,1095.7,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,306.9,101.325,1095.6,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,307.15,101.325,1095.4,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,307.4,101.325,1095.3,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,307.65,101.325,1095.1,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,307.9,101.325,1095,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,308.15,101.325,1094.8,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,308.4,101.325,1094.7,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,308.65,101.325,1094.5,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,308.9,101.325,1094.4,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,309.15,101.325,1094.2,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,309.4,101.325,1094.1,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,309.65,101.325,1093.9,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,309.9,101.325,1093.8,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,310.15,101.325,1093.6,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,310.4,101.325,1093.5,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,310.65,101.325,1093.3,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,310.91,101.325,1093.2,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,311.16,101.325,1093,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,311.4,101.325,1092.9,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,311.65,101.325,1092.7,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,311.91,101.325,1092.5,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,312.16,101.325,1092.4,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,312.41,101.325,1092.2,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,312.66,101.325,1092.1,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,312.91,101.325,1091.9,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,313.16,101.325,1091.8,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,313.4,101.325,1091.6,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,313.66,101.325,1091.5,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,313.9,101.325,1091.3,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,314.15,101.325,1091.2,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
