setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
Qmsgg,298.4,101.325,1071.1,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,298.65,101.325,1070.9,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,298.9,101.325,1070.8,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,299.15,101.325,1070.6,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,299.4,101.325,1070.5,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,299.65,101.325,1070.3,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,299.9,101.325,1070.2,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,300.15,101.325,1070,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,300.4,101.325,1069.8,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,300.65,101.325,1069.7,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,300.9,101.325,1069.5,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,301.15,101.325,1069.3,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,301.4,101.325,1069.2,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,301.65,101.325,1069,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,301.9,101.325,1068.9,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,302.15,101.325,1068.7,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,302.4,101.325,1068.5,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,302.65,101.325,1068.4,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,302.9,101.325,1068.2,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,303.15,101.325,1068.1,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,303.4,101.325,1067.9,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,303.65,101.325,1067.7,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,303.9,101.325,1067.6,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,304.15,101.325,1067.4,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,304.4,101.325,1067.2,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,304.65,101.325,1067.1,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,304.91,101.325,1066.9,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,305.15,101.325,1066.8,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,305.4,101.325,1066.6,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,305.65,101.325,1066.4,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,305.9,101.325,1066.3,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,306.15,101.325,1066.1,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,306.4,101.325,1065.9,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,306.65,101.325,1065.8,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,306.9,101.325,1065.6,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,307.15,101.325,1065.5,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,307.4,101.325,1065.3,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,307.65,101.325,1065.1,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,307.9,101.325,1065,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,308.15,101.325,1064.8,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,308.4,101.325,1064.6,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,308.65,101.325,1064.5,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,308.9,101.325,1064.3,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,309.15,101.325,1064.1,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,309.4,101.325,1064,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,309.65,101.325,1063.8,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,309.9,101.325,1063.6,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,310.15,101.325,1063.5,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,310.4,101.325,1063.3,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,310.65,101.325,1063.2,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,310.91,101.325,1063,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,311.16,101.325,1062.8,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,311.4,101.325,1062.7,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,311.65,101.325,1062.5,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,311.91,101.325,1062.3,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,312.16,101.325,1062.2,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,312.41,101.325,1062,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,312.66,101.325,1061.8,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,312.91,101.325,1061.7,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,313.16,101.325,1061.5,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,313.4,101.325,1061.3,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,313.66,101.325,1061.2,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
Qmsgg,313.9,101.325,1061,Alvarez et al. (2010),Density,Liquid,AAcjLb,CCC(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium propionate,,,,,,
