setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
KJBIk,328.15,1000,1202.9,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,328.15,5000,1204.3,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,328.15,10000,1206,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,328.15,15000,1207.7,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,328.15,20000,1209.3,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,328.15,25000,1211,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,328.15,30000,1212.7,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,328.15,35000,1214.4,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,328.15,40000,1216.1,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,328.15,45000,1217.8,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,328.15,50000,1219.5,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,328.15,55000,1221.2,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,328.15,60000,1222.9,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,338.15,100,1196.6,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,338.15,1000,1196.9,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,338.15,5000,1198.4,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,338.15,10000,1200,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,338.15,15000,1201.7,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,338.15,20000,1203.4,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,338.15,25000,1205.1,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,338.15,30000,1206.8,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,338.15,35000,1208.6,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,338.15,40000,1210.2,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,338.15,45000,1211.9,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,338.15,50000,1213.7,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,338.15,55000,1215.4,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,338.15,60000,1217.1,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,348.15,100,1190.7,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,348.15,1000,1191,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,348.15,5000,1192.4,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,348.15,10000,1194.2,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,348.15,15000,1195.9,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,348.15,20000,1197.5,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,348.15,25000,1199.3,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,348.15,30000,1201,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,348.15,35000,1202.8,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,348.15,40000,1204.5,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,348.15,45000,1206.2,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,348.15,50000,1208,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,348.15,55000,1209.7,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,348.15,60000,1211.5,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,358.15,100,1184.9,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,358.15,1000,1185.2,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,358.15,5000,1186.7,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,358.15,10000,1188.4,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,358.15,15000,1190.2,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,358.15,20000,1192,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,358.15,25000,1193.6,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,358.15,30000,1195.4,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,358.15,35000,1197.1,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,358.15,40000,1198.9,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,358.15,45000,1200.7,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,358.15,50000,1202.4,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,358.15,55000,1204.2,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,358.15,60000,1205.9,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,368.15,100,1179.3,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,368.15,1000,1179.6,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,368.15,5000,1181.1,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,368.15,10000,1182.9,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,368.15,15000,1184.7,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,368.15,20000,1186.4,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,368.15,25000,1188.3,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,368.15,30000,1190,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,368.15,35000,1191.8,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,368.15,40000,1193.5,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,368.15,45000,1195.3,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,368.15,50000,1197.1,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,368.15,55000,1198.8,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,368.15,60000,1200.6,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,378.15,100,1173.8,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,378.15,1000,1174.1,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,378.15,5000,1175.5,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,378.15,10000,1177.5,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,378.15,15000,1179.3,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,378.15,20000,1181.1,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,378.15,25000,1182.8,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,378.15,30000,1184.7,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,378.15,35000,1186.5,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,378.15,40000,1188.1,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,378.15,45000,1190,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,378.15,50000,1191.8,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,378.15,55000,1193.6,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,378.15,60000,1195.4,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,388.15,100,1168.4,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,388.15,1000,1168.8,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,388.15,5000,1170.3,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,388.15,10000,1172.1,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,388.15,15000,1174,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,388.15,20000,1175.9,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,388.15,25000,1177.6,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,388.15,30000,1179.4,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,388.15,35000,1181.3,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,388.15,40000,1183,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,388.15,45000,1184.9,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,388.15,50000,1186.7,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,388.15,55000,1188.4,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
KJBIk,388.15,60000,1190.2,Aparicio et al. (2009),Density,Liquid,ABCPbo,CC[n+]1ccn(C)c1.Cc1ccc(S(=O)(=O)[O-])cc1,1-ethyl-3-methylimidazolium 4-methylbenzenesulfonate,,,,,,
