setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
NEgxE,313.15,15001,1379.6,Kodama et al. (2023),Density,Liquid,ACFaDd,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCC)(CC)CC,triethyl(pentyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
NEgxE,313.15,20000,1383.7,Kodama et al. (2023),Density,Liquid,ACFaDd,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCC)(CC)CC,triethyl(pentyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
NEgxE,313.15,25000,1387.7,Kodama et al. (2023),Density,Liquid,ACFaDd,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCC)(CC)CC,triethyl(pentyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
NEgxE,313.15,30001,1391.5,Kodama et al. (2023),Density,Liquid,ACFaDd,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCC)(CC)CC,triethyl(pentyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
NEgxE,313.15,35001,1395.3,Kodama et al. (2023),Density,Liquid,ACFaDd,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCC)(CC)CC,triethyl(pentyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
NEgxE,313.15,40000,1399,Kodama et al. (2023),Density,Liquid,ACFaDd,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCC)(CC)CC,triethyl(pentyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
NEgxE,313.15,45000,1402.5,Kodama et al. (2023),Density,Liquid,ACFaDd,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCC)(CC)CC,triethyl(pentyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
NEgxE,313.15,50000,1406.1,Kodama et al. (2023),Density,Liquid,ACFaDd,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCC)(CC)CC,triethyl(pentyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
NEgxE,323.15,96,1357.4,Kodama et al. (2023),Density,Liquid,ACFaDd,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCC)(CC)CC,triethyl(pentyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
NEgxE,323.15,1000,1358.2,Kodama et al. (2023),Density,Liquid,ACFaDd,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCC)(CC)CC,triethyl(pentyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
NEgxE,323.15,5000,1362,Kodama et al. (2023),Density,Liquid,ACFaDd,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCC)(CC)CC,triethyl(pentyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
NEgxE,323.15,10000,1366.5,Kodama et al. (2023),Density,Liquid,ACFaDd,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCC)(CC)CC,triethyl(pentyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
NEgxE,323.15,15000,1370.9,Kodama et al. (2023),Density,Liquid,ACFaDd,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCC)(CC)CC,triethyl(pentyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
NEgxE,323.15,20000,1375.1,Kodama et al. (2023),Density,Liquid,ACFaDd,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCC)(CC)CC,triethyl(pentyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
NEgxE,323.15,25001,1379.2,Kodama et al. (2023),Density,Liquid,ACFaDd,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCC)(CC)CC,triethyl(pentyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
NEgxE,323.15,30000,1383.2,Kodama et al. (2023),Density,Liquid,ACFaDd,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCC)(CC)CC,triethyl(pentyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
NEgxE,323.15,35000,1387,Kodama et al. (2023),Density,Liquid,ACFaDd,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCC)(CC)CC,triethyl(pentyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
NEgxE,323.15,40000,1390.8,Kodama et al. (2023),Density,Liquid,ACFaDd,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCC)(CC)CC,triethyl(pentyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
NEgxE,323.15,45000,1394.5,Kodama et al. (2023),Density,Liquid,ACFaDd,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCC)(CC)CC,triethyl(pentyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
NEgxE,323.15,50000,1398.1,Kodama et al. (2023),Density,Liquid,ACFaDd,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCC)(CC)CC,triethyl(pentyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
NEgxE,333.15,100,1347.9,Kodama et al. (2023),Density,Liquid,ACFaDd,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCC)(CC)CC,triethyl(pentyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
NEgxE,333.15,1000,1348.8,Kodama et al. (2023),Density,Liquid,ACFaDd,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCC)(CC)CC,triethyl(pentyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
NEgxE,333.15,5000,1352.6,Kodama et al. (2023),Density,Liquid,ACFaDd,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCC)(CC)CC,triethyl(pentyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
NEgxE,333.15,10000,1357.3,Kodama et al. (2023),Density,Liquid,ACFaDd,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCC)(CC)CC,triethyl(pentyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
NEgxE,333.15,15000,1361.8,Kodama et al. (2023),Density,Liquid,ACFaDd,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCC)(CC)CC,triethyl(pentyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
NEgxE,333.15,20000,1366.2,Kodama et al. (2023),Density,Liquid,ACFaDd,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCC)(CC)CC,triethyl(pentyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
NEgxE,333.15,25001,1370.4,Kodama et al. (2023),Density,Liquid,ACFaDd,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCC)(CC)CC,triethyl(pentyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
NEgxE,333.15,30001,1374.5,Kodama et al. (2023),Density,Liquid,ACFaDd,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCC)(CC)CC,triethyl(pentyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
NEgxE,333.15,35000,1378.5,Kodama et al. (2023),Density,Liquid,ACFaDd,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCC)(CC)CC,triethyl(pentyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
NEgxE,333.15,40000,1382.4,Kodama et al. (2023),Density,Liquid,ACFaDd,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCC)(CC)CC,triethyl(pentyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
NEgxE,333.15,44999,1386.2,Kodama et al. (2023),Density,Liquid,ACFaDd,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCC)(CC)CC,triethyl(pentyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
NEgxE,333.15,50000,1389.9,Kodama et al. (2023),Density,Liquid,ACFaDd,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCC)(CC)CC,triethyl(pentyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
