setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
dUeUq,332.7,140000,1167.6,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,332.7,150000,1170.2,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,332.7,160000,1172.7,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,332.7,170000,1175.1,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,332.7,180000,1177.5,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,332.7,190000,1179.9,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,332.7,200000,1182.3,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,352.8,10000,1118.5,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,352.8,20000,1122,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,352.8,30000,1125.4,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,352.8,40000,1128.7,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,352.8,50000,1131.9,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,352.8,60000,1135,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,352.8,70000,1138.1,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,352.8,80000,1141,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,352.8,90000,1143.9,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,352.8,100000,1146.7,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,352.8,110000,1149.6,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,352.8,120000,1152.3,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,352.8,130000,1155.1,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,352.8,140000,1157.4,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,352.8,150000,1160.4,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,352.8,160000,1162.9,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,352.8,170000,1165.5,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,352.8,180000,1168,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,352.8,190000,1170.4,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,352.8,200000,1172.8,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,373,10000,1107.6,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,373,20000,1111.1,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,373,30000,1114.6,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,373,40000,1118,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,373,50000,1121.4,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,373,60000,1124.5,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,373,70000,1127.7,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,373,80000,1130.9,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,373,90000,1133.8,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,373,100000,1136.8,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,373,110000,1139.8,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,373,120000,1142.6,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,373,130000,1145.3,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,373,140000,1148.1,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,373,150000,1150.7,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,373,160000,1153.4,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,373,170000,1156.1,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,373,180000,1158.7,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,373,190000,1161.1,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
dUeUq,373,200000,1163.7,Hiraga et al. (2015b),Density,Liquid,AAeaVk,C=CC[n+]1ccn(C)c1.[Cl-],1-allyl-3-methylimidazolium chloride,,,,,,
