setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
MLvDl,303.15,25001,1335.8,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,303.15,30001,1339.5,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,303.15,35000,1343,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,303.15,40000,1346.5,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,303.15,45000,1349.9,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,303.15,50000,1353.2,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,313.15,94,1307.3,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,313.15,1000,1308.2,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,313.15,5000,1311.7,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,313.15,10000,1315.9,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,313.15,15001,1320,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,313.15,20001,1324,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,313.15,25000,1327.9,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,313.15,30000,1331.6,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,313.15,35000,1335.3,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,313.15,40000,1338.9,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,313.15,45001,1342.4,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,313.15,50000,1345.8,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,323.15,96,1298.5,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,323.15,1000,1299.3,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,323.15,5000,1303,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,323.15,10000,1307.4,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,323.15,15001,1311.6,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,323.15,20000,1315.8,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,323.15,25000,1319.8,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,323.15,30001,1323.7,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,323.15,35000,1327.5,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,323.15,40000,1331.1,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,323.15,45000,1334.7,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,323.15,50000,1338.2,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,333.15,98,1289.3,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,333.15,1000,1290.2,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,333.15,5001,1294,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,333.15,10001,1298.6,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,333.15,15000,1303,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,333.15,20000,1307.3,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,333.15,25000,1311.4,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,333.15,30000,1315.4,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,333.15,35000,1319.3,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,333.15,40000,1323.1,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,333.15,45001,1326.8,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
MLvDl,333.15,50000,1330.4,Kodama et al. (2023),Density,Liquid,ACNfZj,FC(C(F)(F)F)(S(=O)(=O)[N-]S(=O)(=O)C(C(F)(F)F)(F)F)F.C(C)[P+](CCCCCCCC)(CC)CC,triethyl(octyl)phosphonium bis((perfluoroethyl)sulfonyl)amide,,,,,,
