setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
vcnwL,348.15,100,1384.9,de Ferro et al. (2019),Density,Liquid,ABbPbH,CC[N+](C)(C)CCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-ethyl-N,N-dimethyl-2-methoxyethylammonium bis(trifluoromethylsulfonyl)imide",,,,,,
vcnwL,349.15,100,1384,de Ferro et al. (2019),Density,Liquid,ABbPbH,CC[N+](C)(C)CCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-ethyl-N,N-dimethyl-2-methoxyethylammonium bis(trifluoromethylsulfonyl)imide",,,,,,
vcnwL,350.15,100,1383.1,de Ferro et al. (2019),Density,Liquid,ABbPbH,CC[N+](C)(C)CCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-ethyl-N,N-dimethyl-2-methoxyethylammonium bis(trifluoromethylsulfonyl)imide",,,,,,
vcnwL,351.15,100,1382.2,de Ferro et al. (2019),Density,Liquid,ABbPbH,CC[N+](C)(C)CCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-ethyl-N,N-dimethyl-2-methoxyethylammonium bis(trifluoromethylsulfonyl)imide",,,,,,
vcnwL,352.15,100,1381.3,de Ferro et al. (2019),Density,Liquid,ABbPbH,CC[N+](C)(C)CCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-ethyl-N,N-dimethyl-2-methoxyethylammonium bis(trifluoromethylsulfonyl)imide",,,,,,
vcnwL,353.15,100,1380.4,de Ferro et al. (2019),Density,Liquid,ABbPbH,CC[N+](C)(C)CCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-ethyl-N,N-dimethyl-2-methoxyethylammonium bis(trifluoromethylsulfonyl)imide",,,,,,
vcnwL,354.15,100,1379.5,de Ferro et al. (2019),Density,Liquid,ABbPbH,CC[N+](C)(C)CCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-ethyl-N,N-dimethyl-2-methoxyethylammonium bis(trifluoromethylsulfonyl)imide",,,,,,
vcnwL,355.15,100,1378.6,de Ferro et al. (2019),Density,Liquid,ABbPbH,CC[N+](C)(C)CCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-ethyl-N,N-dimethyl-2-methoxyethylammonium bis(trifluoromethylsulfonyl)imide",,,,,,
vcnwL,356.15,100,1377.7,de Ferro et al. (2019),Density,Liquid,ABbPbH,CC[N+](C)(C)CCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-ethyl-N,N-dimethyl-2-methoxyethylammonium bis(trifluoromethylsulfonyl)imide",,,,,,
vcnwL,357.15,100,1376.9,de Ferro et al. (2019),Density,Liquid,ABbPbH,CC[N+](C)(C)CCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-ethyl-N,N-dimethyl-2-methoxyethylammonium bis(trifluoromethylsulfonyl)imide",,,,,,
vcnwL,358.15,100,1376,de Ferro et al. (2019),Density,Liquid,ABbPbH,CC[N+](C)(C)CCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-ethyl-N,N-dimethyl-2-methoxyethylammonium bis(trifluoromethylsulfonyl)imide",,,,,,
vcnwL,359.15,100,1375.1,de Ferro et al. (2019),Density,Liquid,ABbPbH,CC[N+](C)(C)CCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-ethyl-N,N-dimethyl-2-methoxyethylammonium bis(trifluoromethylsulfonyl)imide",,,,,,
vcnwL,360.15,100,1374.2,de Ferro et al. (2019),Density,Liquid,ABbPbH,CC[N+](C)(C)CCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-ethyl-N,N-dimethyl-2-methoxyethylammonium bis(trifluoromethylsulfonyl)imide",,,,,,
vcnwL,361.15,100,1373.3,de Ferro et al. (2019),Density,Liquid,ABbPbH,CC[N+](C)(C)CCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-ethyl-N,N-dimethyl-2-methoxyethylammonium bis(trifluoromethylsulfonyl)imide",,,,,,
vcnwL,362.16,100,1372.4,de Ferro et al. (2019),Density,Liquid,ABbPbH,CC[N+](C)(C)CCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-ethyl-N,N-dimethyl-2-methoxyethylammonium bis(trifluoromethylsulfonyl)imide",,,,,,
vcnwL,363.15,100,1371.5,de Ferro et al. (2019),Density,Liquid,ABbPbH,CC[N+](C)(C)CCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-ethyl-N,N-dimethyl-2-methoxyethylammonium bis(trifluoromethylsulfonyl)imide",,,,,,
