setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
qKmXJ,298.15,6000,1063.68,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,298.15,8000,1064.4,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,298.15,10000,1065.1,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,308.15,100,1055.36,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,308.15,200,1055.39,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,308.15,300,1055.43,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,308.15,400,1055.48,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,308.15,500,1055.53,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,308.15,600,1055.59,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,308.15,800,1055.69,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,308.15,1000,1055.77,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,308.15,2000,1056.11,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,308.15,4000,1056.86,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,308.15,6000,1057.62,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,308.15,8000,1058.35,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,308.15,10000,1059.08,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,318.15,100,1049.83,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,318.15,200,1049.88,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,318.15,300,1049.93,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,318.15,400,1049.96,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,318.15,500,1050.03,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,318.15,600,1050.06,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,318.15,800,1050.13,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,318.15,1000,1050.2,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,318.15,2000,1050.6,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,318.15,4000,1051.37,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,318.15,6000,1052.12,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,318.15,8000,1052.88,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,318.15,10000,1053.61,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,328.15,100,1044.2,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,328.15,200,1044.23,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,328.15,300,1044.29,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,328.15,400,1044.33,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,328.15,500,1044.34,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,328.15,600,1044.41,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,328.15,800,1044.45,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,328.15,1000,1044.55,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,328.15,2000,1044.93,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,328.15,4000,1045.71,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,328.15,6000,1046.49,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,328.15,8000,1047.26,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,328.15,10000,1048.01,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,338.15,100,1037.12,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,338.15,200,1037.15,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,338.15,300,1037.18,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,338.15,400,1037.18,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,338.15,500,1037.24,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,338.15,600,1037.29,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,338.15,800,1037.35,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,338.15,1000,1037.43,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,338.15,2000,1037.83,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,338.15,4000,1038.61,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,338.15,6000,1039.4,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,338.15,8000,1040.18,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
qKmXJ,338.15,10000,1040.98,Krolikowska and Hofman (2012),Density,Liquid,AAoDMM,CCCC[n+]1ccc(C)cc1.N#C[S-],1-butyl-4-methylpyridinium thiocyanate,,,,,,
