setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
anMXq,333.22,20000,1380.4,Almantariotis et al. (2017),Density,Liquid,ACGiEt,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)F,1-octyl-3-methylimidazolium bis(perfluoroethylsulfonyl)imide,,,,,,
anMXq,333.22,25000,1384.6,Almantariotis et al. (2017),Density,Liquid,ACGiEt,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)F,1-octyl-3-methylimidazolium bis(perfluoroethylsulfonyl)imide,,,,,,
anMXq,343.15,104,1352.6,Almantariotis et al. (2017),Density,Liquid,ACGiEt,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)F,1-octyl-3-methylimidazolium bis(perfluoroethylsulfonyl)imide,,,,,,
anMXq,343.15,499,1353,Almantariotis et al. (2017),Density,Liquid,ACGiEt,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)F,1-octyl-3-methylimidazolium bis(perfluoroethylsulfonyl)imide,,,,,,
anMXq,343.15,5000,1357.6,Almantariotis et al. (2017),Density,Liquid,ACGiEt,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)F,1-octyl-3-methylimidazolium bis(perfluoroethylsulfonyl)imide,,,,,,
anMXq,343.15,10000,1362.4,Almantariotis et al. (2017),Density,Liquid,ACGiEt,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)F,1-octyl-3-methylimidazolium bis(perfluoroethylsulfonyl)imide,,,,,,
anMXq,343.16,251,1352.7,Almantariotis et al. (2017),Density,Liquid,ACGiEt,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)F,1-octyl-3-methylimidazolium bis(perfluoroethylsulfonyl)imide,,,,,,
anMXq,343.16,1000,1353.5,Almantariotis et al. (2017),Density,Liquid,ACGiEt,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)F,1-octyl-3-methylimidazolium bis(perfluoroethylsulfonyl)imide,,,,,,
anMXq,343.16,2500,1355,Almantariotis et al. (2017),Density,Liquid,ACGiEt,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)F,1-octyl-3-methylimidazolium bis(perfluoroethylsulfonyl)imide,,,,,,
anMXq,343.16,15000,1367,Almantariotis et al. (2017),Density,Liquid,ACGiEt,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)F,1-octyl-3-methylimidazolium bis(perfluoroethylsulfonyl)imide,,,,,,
anMXq,343.18,20000,1371.4,Almantariotis et al. (2017),Density,Liquid,ACGiEt,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)F,1-octyl-3-methylimidazolium bis(perfluoroethylsulfonyl)imide,,,,,,
anMXq,343.18,25000,1375.7,Almantariotis et al. (2017),Density,Liquid,ACGiEt,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)F,1-octyl-3-methylimidazolium bis(perfluoroethylsulfonyl)imide,,,,,,
