setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
knGjf,353.15,7500,1412.2,Tome et al. (2008),Density,Liquid,ABZxxd,CCn1cc[n+](CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-diethylimidazolium bis[(trifluoromethyl)sulfonyl]imide",,,,,,
knGjf,353.15,10000,1414.5,Tome et al. (2008),Density,Liquid,ABZxxd,CCn1cc[n+](CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-diethylimidazolium bis[(trifluoromethyl)sulfonyl]imide",,,,,,
knGjf,353.15,15000,1419,Tome et al. (2008),Density,Liquid,ABZxxd,CCn1cc[n+](CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-diethylimidazolium bis[(trifluoromethyl)sulfonyl]imide",,,,,,
knGjf,353.15,20000,1423.4,Tome et al. (2008),Density,Liquid,ABZxxd,CCn1cc[n+](CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-diethylimidazolium bis[(trifluoromethyl)sulfonyl]imide",,,,,,
knGjf,353.15,25000,1427.5,Tome et al. (2008),Density,Liquid,ABZxxd,CCn1cc[n+](CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-diethylimidazolium bis[(trifluoromethyl)sulfonyl]imide",,,,,,
knGjf,353.15,30000,1431.6,Tome et al. (2008),Density,Liquid,ABZxxd,CCn1cc[n+](CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-diethylimidazolium bis[(trifluoromethyl)sulfonyl]imide",,,,,,
knGjf,353.15,35000,1435.6,Tome et al. (2008),Density,Liquid,ABZxxd,CCn1cc[n+](CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-diethylimidazolium bis[(trifluoromethyl)sulfonyl]imide",,,,,,
knGjf,373.15,100,1384.1,Tome et al. (2008),Density,Liquid,ABZxxd,CCn1cc[n+](CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-diethylimidazolium bis[(trifluoromethyl)sulfonyl]imide",,,,,,
knGjf,373.15,2500,1386.9,Tome et al. (2008),Density,Liquid,ABZxxd,CCn1cc[n+](CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-diethylimidazolium bis[(trifluoromethyl)sulfonyl]imide",,,,,,
knGjf,373.15,5000,1389.5,Tome et al. (2008),Density,Liquid,ABZxxd,CCn1cc[n+](CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-diethylimidazolium bis[(trifluoromethyl)sulfonyl]imide",,,,,,
knGjf,373.15,7500,1391.9,Tome et al. (2008),Density,Liquid,ABZxxd,CCn1cc[n+](CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-diethylimidazolium bis[(trifluoromethyl)sulfonyl]imide",,,,,,
knGjf,373.15,10000,1394.4,Tome et al. (2008),Density,Liquid,ABZxxd,CCn1cc[n+](CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-diethylimidazolium bis[(trifluoromethyl)sulfonyl]imide",,,,,,
knGjf,373.15,15000,1399.1,Tome et al. (2008),Density,Liquid,ABZxxd,CCn1cc[n+](CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-diethylimidazolium bis[(trifluoromethyl)sulfonyl]imide",,,,,,
knGjf,373.15,20000,1403.7,Tome et al. (2008),Density,Liquid,ABZxxd,CCn1cc[n+](CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-diethylimidazolium bis[(trifluoromethyl)sulfonyl]imide",,,,,,
knGjf,373.15,25000,1408.1,Tome et al. (2008),Density,Liquid,ABZxxd,CCn1cc[n+](CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-diethylimidazolium bis[(trifluoromethyl)sulfonyl]imide",,,,,,
knGjf,373.15,30000,1412.4,Tome et al. (2008),Density,Liquid,ABZxxd,CCn1cc[n+](CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-diethylimidazolium bis[(trifluoromethyl)sulfonyl]imide",,,,,,
knGjf,373.15,35000,1416.7,Tome et al. (2008),Density,Liquid,ABZxxd,CCn1cc[n+](CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-diethylimidazolium bis[(trifluoromethyl)sulfonyl]imide",,,,,,
knGjf,393.15,100,1364.2,Tome et al. (2008),Density,Liquid,ABZxxd,CCn1cc[n+](CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-diethylimidazolium bis[(trifluoromethyl)sulfonyl]imide",,,,,,
knGjf,393.15,2500,1367.2,Tome et al. (2008),Density,Liquid,ABZxxd,CCn1cc[n+](CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-diethylimidazolium bis[(trifluoromethyl)sulfonyl]imide",,,,,,
knGjf,393.15,5000,1369.9,Tome et al. (2008),Density,Liquid,ABZxxd,CCn1cc[n+](CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-diethylimidazolium bis[(trifluoromethyl)sulfonyl]imide",,,,,,
knGjf,393.15,7500,1372.5,Tome et al. (2008),Density,Liquid,ABZxxd,CCn1cc[n+](CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-diethylimidazolium bis[(trifluoromethyl)sulfonyl]imide",,,,,,
knGjf,393.15,10000,1375.1,Tome et al. (2008),Density,Liquid,ABZxxd,CCn1cc[n+](CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-diethylimidazolium bis[(trifluoromethyl)sulfonyl]imide",,,,,,
knGjf,393.15,15000,1380.2,Tome et al. (2008),Density,Liquid,ABZxxd,CCn1cc[n+](CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-diethylimidazolium bis[(trifluoromethyl)sulfonyl]imide",,,,,,
knGjf,393.15,20000,1384.9,Tome et al. (2008),Density,Liquid,ABZxxd,CCn1cc[n+](CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-diethylimidazolium bis[(trifluoromethyl)sulfonyl]imide",,,,,,
knGjf,393.15,25000,1389.6,Tome et al. (2008),Density,Liquid,ABZxxd,CCn1cc[n+](CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-diethylimidazolium bis[(trifluoromethyl)sulfonyl]imide",,,,,,
knGjf,393.15,30000,1394.3,Tome et al. (2008),Density,Liquid,ABZxxd,CCn1cc[n+](CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-diethylimidazolium bis[(trifluoromethyl)sulfonyl]imide",,,,,,
knGjf,393.15,35000,1398.6,Tome et al. (2008),Density,Liquid,ABZxxd,CCn1cc[n+](CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-diethylimidazolium bis[(trifluoromethyl)sulfonyl]imide",,,,,,
