setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
tCoyj,283.15,50000,1284.1,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,283.15,55000,1285.8,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,283.15,60000,1287.4,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,283.15,65000,1289,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,288.15,100,1260.92,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,288.15,5000,1262.99,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,288.15,10000,1265.09,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,288.15,15000,1267.22,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,288.15,20000,1269.26,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,288.15,25000,1271.11,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,288.15,30000,1273.09,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,288.15,35000,1275.02,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,288.15,40000,1276.87,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,288.15,45000,1278.72,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,288.15,50000,1280.4,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,288.15,55000,1282.2,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,288.15,60000,1283.8,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,288.15,65000,1285.5,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,293.15,100,1257.14,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,293.15,5000,1259.28,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,293.15,10000,1261.4,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,293.15,15000,1263.43,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,293.15,20000,1265.5,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,293.15,25000,1267.47,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,293.15,30000,1269.5,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,293.15,35000,1271.32,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,293.15,40000,1273.23,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,293.15,45000,1275.01,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,293.15,50000,1276.8,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,293.15,55000,1278.6,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,293.15,60000,1280.2,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,293.15,65000,1282,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,298.15,100,1253.37,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,298.15,5000,1255.54,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,298.15,10000,1257.73,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,298.15,15000,1259.9,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,298.15,20000,1262.01,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,298.15,25000,1263.98,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,298.15,30000,1265.98,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,298.15,35000,1267.9,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,298.15,40000,1269.81,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,298.15,45000,1271.6,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,298.15,50000,1273.47,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,298.15,55000,1275.2,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,298.15,60000,1276.9,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,298.15,65000,1278.7,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,303.15,100,1249.77,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,303.15,5000,1252.02,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,303.15,10000,1254.17,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,303.15,15000,1256.38,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,303.15,20000,1258.37,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,303.15,25000,1260.46,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,303.15,30000,1262.48,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,303.15,35000,1264.47,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,303.15,40000,1266.35,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,303.15,45000,1268.13,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,303.15,50000,1269.94,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,303.15,55000,1271.8,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,303.15,60000,1273.5,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,303.15,65000,1275.2,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,308.15,100,1246.14,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,308.15,5000,1248.19,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,308.15,10000,1250.57,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,308.15,15000,1252.6,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,308.15,20000,1254.8,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,308.15,25000,1256.85,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,308.15,30000,1258.87,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,308.15,35000,1260.93,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,308.15,40000,1262.88,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,308.15,45000,1264.72,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
tCoyj,308.15,50000,1266.61,Guerrero et al. (2012b),Density,Liquid,ABkegV,CCC[n+]1ccccc1Oc1ccc(Cl)c[n+]1CCOS(=O)(=O)[O-].F[B-](F)(F)F,2-(5-chloro-2-((1-propylpyridinium-2-yl)oxy)pyridinium-1-yl)ethyl sulfate tetrafluoroborate,,,,,,
