setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
YnFzi,308.15,101.325,953,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,309.15,101.325,952,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,310.15,101.325,952,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,311.15,101.325,951,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,312.15,101.325,950,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,313.15,101.325,950,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,314.15,101.325,949,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,315.15,101.325,949,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,316.15,101.325,948,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,317.15,101.325,947,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,318.15,101.325,947,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,319.15,101.325,946,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,320.15,101.325,946,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,321.15,101.325,945,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,322.15,101.325,944,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,323.15,101.325,944,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,324.15,101.325,943,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,325.15,101.325,943,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,326.15,101.325,942,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,327.15,101.325,942,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,328.15,101.325,941,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,329.15,101.325,940,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,330.15,101.325,940,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,331.15,101.325,938,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,332.15,101.325,938,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,333.15,101.325,938,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,334.15,101.325,937,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,335.15,101.325,937,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,336.15,101.325,936,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,337.15,101.325,935,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,338.15,101.325,935,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,339.15,101.325,934,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,340.15,101.325,934,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,341.15,101.325,933,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,342.15,101.325,932,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,343.15,101.325,932,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,344.15,101.325,931,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,345.15,101.325,931,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,346.15,101.325,930,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,347.15,101.325,930,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,348.15,101.325,929,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
YnFzi,349.15,101.325,928,Thomas et al. (2020),Density,Liquid,AAnMqY,C(#N)[BH2-]C#N.C(CCC)N1C=[N+](C=C1)C,1-butyl-3-methylimidazolium dicyanoborohydride,,,,,,
