setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
afFLJ,373.15,9989,1312.1,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,373.15,19926,1318.6,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,373.15,29954,1325,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,373.15,40006,1331.4,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,373.15,49924,1337.4,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,373.15,59920,1343,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,373.15,70000,1348.4,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,373.15,79960,1354,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,373.15,89930,1359.3,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,373.15,99920,1364.3,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,373.15,109930,1369.2,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,373.15,119920,1373.9,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,373.15,129980,1378.6,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,373.15,139930,1383.4,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,393.12,1919,1290,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,393.12,5681,1293,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,393.14,99340,1350.3,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,393.15,101,1288.6,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,393.15,10584,1296.5,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,393.15,20000,1303.2,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,393.15,29997,1310,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,393.15,39883,1316.7,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,393.15,90000,1345.2,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,393.15,109860,1355.4,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,393.16,49997,1322.7,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,393.16,60240,1328.8,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,393.16,69990,1334.2,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,393.16,80460,1340.2,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,393.16,120800,1361,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,393.16,129850,1365.4,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,393.17,139520,1370.2,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,413.11,99970,1337.2,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,413.12,109860,1342.5,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,413.13,2021,1274.4,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,413.13,39556,1301.7,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,413.13,119850,1347.5,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,413.14,4952,1276.4,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,413.14,49997,1308.5,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,413.15,101,1272.3,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,413.15,29997,1294.9,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,413.15,59720,1314.2,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,413.15,69990,1320.4,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,413.15,90000,1332,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,413.15,129860,1352.5,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,413.16,80410,1326.5,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,413.17,9943,1280.1,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,413.17,20591,1288.2,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
afFLJ,413.17,139390,1357.3,Safarov et al. (2022),Density,Liquid,ABMocW,CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl,1-butyl-3-methylimidazolium tetrachloroferrate,,,,,,
