setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
Egltp,283.15,30000,920.3,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,283.15,35000,922.2,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,283.15,40000,924.2,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,283.15,45000,926.1,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,293.15,100,901.7,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,293.15,1000,902.1,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,293.15,2000,902.6,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,293.15,3000,903.1,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,293.15,4000,903.5,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,293.15,5000,904,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,293.15,10000,906.3,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,293.15,15000,908.5,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,293.15,20000,910.7,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,293.15,25000,912.8,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,293.15,30000,914.9,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,293.15,35000,916.9,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,293.15,40000,918.9,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,293.15,45000,920.9,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,303.15,100,895.9,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,303.15,1000,896.4,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,303.15,2000,896.9,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,303.15,3000,897.4,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,303.15,4000,897.9,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,303.15,5000,898.3,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,303.15,10000,900.7,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,303.15,15000,903,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,303.15,20000,905.3,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,303.15,25000,907.5,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,303.15,30000,909.6,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,303.15,35000,911.6,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,303.15,40000,913.7,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,303.15,45000,915.7,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,313.15,100,890.2,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,313.15,1000,890.6,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,313.15,2000,891.2,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,313.15,3000,891.6,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,313.15,4000,892.1,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,313.15,5000,892.7,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,313.15,10000,895.1,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,313.15,15000,897.5,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,313.15,20000,899.9,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,313.15,25000,902.1,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,313.15,30000,904.3,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,313.15,35000,906.5,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,313.15,40000,908.5,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,313.15,45000,910.7,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,323.15,100,884.3,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,323.15,1000,884.8,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,323.15,2000,885.4,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,323.15,3000,885.9,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,323.15,4000,886.5,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,323.15,5000,887,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,323.15,10000,889.5,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,323.15,15000,892,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,323.15,20000,894.4,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,323.15,25000,896.7,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,323.15,30000,899,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,323.15,35000,901.4,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,323.15,40000,903.4,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,323.15,45000,905.6,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,333.15,100,878.6,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,333.15,1000,879.2,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,333.15,2000,879.7,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,333.15,3000,880.2,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,333.15,4000,880.8,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,333.15,5000,881.3,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,333.15,10000,884,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,333.15,15000,886.6,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,333.15,20000,889.1,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,333.15,25000,891.4,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,333.15,30000,893.9,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,333.15,35000,896.2,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,333.15,40000,898.3,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
Egltp,333.15,45000,900.5,Tome et al. (2011),Density,Liquid,ACBnAk,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#C[N-]C#N,tetradecyl(trihexyl)phosphonium dicyanamide,,,,,,
