setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
QOWrw,283.15,45000,1546.9,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,283.15,55000,1551.8,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,283.15,65000,1556.4,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,288.15,100,1515.4,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,288.15,2500,1517.2,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,288.15,5000,1518.9,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,288.15,7500,1520.6,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,288.15,10000,1522.2,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,288.15,15000,1525.3,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,288.15,20000,1528.3,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,288.15,25000,1531.3,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,288.15,30000,1534.2,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,288.15,35000,1536.9,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,288.15,45000,1542.2,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,288.15,55000,1547.3,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,288.15,65000,1552,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,293.15,100,1510.5,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,293.15,2500,1512.4,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,293.15,5000,1514.1,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,293.15,7500,1515.7,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,293.15,10000,1517.4,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,293.15,15000,1520.6,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,293.15,20000,1523.6,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,293.15,25000,1526.6,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,293.15,30000,1529.5,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,293.15,35000,1532.4,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,293.15,45000,1537.8,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,293.15,55000,1542.9,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,293.15,65000,1547.7,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,298.15,100,1505.6,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,298.15,2500,1507.5,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,298.15,5000,1509.2,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,298.15,7500,1510.9,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,298.15,10000,1512.5,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,298.15,15000,1515.8,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,298.15,20000,1519,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,298.15,25000,1522,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,298.15,30000,1525,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,298.15,35000,1527.8,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,298.15,45000,1533.3,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,298.15,55000,1538.5,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,298.15,65000,1543.4,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,303.15,100,1500.8,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,303.15,2500,1502.7,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,303.15,5000,1504.5,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,303.15,7500,1506.2,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,303.15,10000,1507.9,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,303.15,15000,1511.2,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,303.15,20000,1514.3,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,303.15,25000,1517.5,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,303.15,30000,1520.5,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,303.15,35000,1523.4,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,303.15,45000,1528.9,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,303.15,55000,1534.2,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,303.15,65000,1539.2,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,308.15,100,1495.9,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,308.15,2500,1497.9,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,308.15,5000,1499.7,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,308.15,7500,1501.4,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,308.15,10000,1503.1,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,308.15,15000,1506.5,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,308.15,20000,1509.7,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,308.15,25000,1512.9,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,308.15,30000,1515.9,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,308.15,35000,1518.9,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,308.15,45000,1524.5,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,308.15,55000,1529.9,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,308.15,65000,1534.9,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,313.15,100,1491.1,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,313.15,2500,1493.2,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,313.15,5000,1495,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,313.15,7500,1496.8,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,313.15,10000,1498.5,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,313.15,15000,1502,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,313.15,20000,1505.2,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,313.15,25000,1508.4,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,313.15,30000,1511.5,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,313.15,35000,1514.5,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,313.15,45000,1520.3,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,313.15,55000,1525.7,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,313.15,65000,1530.8,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,318.15,100,1486.3,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,318.15,2500,1488.4,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,318.15,5000,1490.3,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,318.15,7500,1492.1,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,318.15,10000,1493.8,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,318.15,15000,1497.3,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,318.15,20000,1500.6,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,318.15,25000,1503.9,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
QOWrw,318.15,30000,1507,Anton et al. (2014),Density,Liquid,ABZTch,CC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-ethyl-2-methylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
