setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
wzPJD,308.15,101,1142.9,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,308.15,1000,1143.6,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,308.15,5000,1145.5,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,308.15,10000,1147.8,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,308.15,15000,1150,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,308.15,20000,1152.3,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,308.15,25000,1154.6,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,308.15,30000,1156.6,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,308.15,35000,1158.6,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,308.15,40000,1160.7,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,313.15,101,1139.6,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,318.15,100,1136.3,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,318.15,101,1136.3,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,318.15,1000,1136.4,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,318.15,5000,1138.2,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,318.15,10000,1140.5,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,318.15,15000,1143,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,318.15,20000,1145.2,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,318.15,25000,1147.6,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,318.15,30000,1149.7,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,318.15,35000,1151.8,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,318.15,40000,1154,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,323.15,101,1133,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,328.15,100,1129.7,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,328.15,101,1129.7,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,328.15,1000,1130.2,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,328.15,5000,1132.2,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,328.15,10000,1134.5,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,328.15,15000,1136.6,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,328.15,20000,1138.8,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,328.15,25000,1140.8,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,328.15,30000,1143,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,328.15,35000,1144.9,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,328.15,40000,1146.7,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,333.15,101,1126.5,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,338.15,100,1123.3,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,338.15,101,1123.3,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,338.15,1000,1123.8,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,338.15,5000,1125.8,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,338.15,10000,1128,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,338.15,15000,1130,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,338.15,20000,1132,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,338.15,25000,1134,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,338.15,30000,1136,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,338.15,35000,1137.9,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,338.15,40000,1140.1,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,343.15,101,1120.1,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,348.15,100,1116.9,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,348.15,101,1116.9,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,348.15,1000,1117.2,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,348.15,5000,1118.9,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,348.15,10000,1121.2,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,348.15,15000,1123.4,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,348.15,20000,1125.7,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,348.15,25000,1127.8,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,348.15,30000,1130,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,348.15,35000,1132,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
wzPJD,348.15,40000,1133.9,Domaska et al. (2019),Density,Liquid,AAruhe,N#C[C-](C#N)C#N.OCCC[n+]1ccccc1,1-(3-hydroxypropyl)pyridinium tricyanomethanide,,,,,,
