setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
MVftF,325.15,101.325,1293.5,Rotrekl et al. (2017a),Density,Liquid,ABnWGs,CCCCCn1cc[n+](CCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butyl-3-pentylimidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
MVftF,327.15,101.325,1291.7,Rotrekl et al. (2017a),Density,Liquid,ABnWGs,CCCCCn1cc[n+](CCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butyl-3-pentylimidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
MVftF,329.15,101.325,1290,Rotrekl et al. (2017a),Density,Liquid,ABnWGs,CCCCCn1cc[n+](CCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butyl-3-pentylimidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
MVftF,331.15,101.325,1288.3,Rotrekl et al. (2017a),Density,Liquid,ABnWGs,CCCCCn1cc[n+](CCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butyl-3-pentylimidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
MVftF,333.15,101.325,1286.5,Rotrekl et al. (2017a),Density,Liquid,ABnWGs,CCCCCn1cc[n+](CCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butyl-3-pentylimidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
MVftF,335.15,101.325,1284.8,Rotrekl et al. (2017a),Density,Liquid,ABnWGs,CCCCCn1cc[n+](CCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butyl-3-pentylimidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
MVftF,337.15,101.325,1283,Rotrekl et al. (2017a),Density,Liquid,ABnWGs,CCCCCn1cc[n+](CCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butyl-3-pentylimidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
MVftF,339.15,101.325,1281.3,Rotrekl et al. (2017a),Density,Liquid,ABnWGs,CCCCCn1cc[n+](CCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butyl-3-pentylimidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
MVftF,341.15,101.325,1279.6,Rotrekl et al. (2017a),Density,Liquid,ABnWGs,CCCCCn1cc[n+](CCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butyl-3-pentylimidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
MVftF,343.15,101.325,1277.8,Rotrekl et al. (2017a),Density,Liquid,ABnWGs,CCCCCn1cc[n+](CCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butyl-3-pentylimidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
