setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
NsYcX,311.2,200000,1249.9,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,330.9,10000,1176.8,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,330.9,20000,1180.9,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,330.9,30000,1184.9,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,330.9,40000,1188.8,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,330.9,50000,1192.5,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,330.9,60000,1196.1,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,330.9,70000,1199.8,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,330.9,80000,1203.3,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,330.9,90000,1206.6,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,330.9,100000,1210,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,330.9,110000,1213.3,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,330.9,120000,1216.4,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,330.9,130000,1219.5,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,330.9,140000,1222.5,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,330.9,150000,1225.4,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,330.9,160000,1228.3,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,330.9,170000,1231.2,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,330.9,180000,1234,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,330.9,190000,1236.7,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,330.9,200000,1239.6,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,351.3,10000,1164.2,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,351.3,20000,1168.7,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,351.3,30000,1172.8,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,351.3,40000,1176.9,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,351.3,50000,1180.9,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,351.3,60000,1184.7,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,351.3,70000,1188.4,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,351.3,80000,1192,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,351.3,90000,1195.5,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,351.3,100000,1198.9,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,351.3,110000,1202.1,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,351.3,120000,1205.4,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,351.3,130000,1208.7,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,351.3,140000,1211.8,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,351.3,150000,1214.8,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,351.3,160000,1217.8,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,351.3,170000,1220.8,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,351.3,180000,1223.7,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,351.3,190000,1226.6,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,351.3,200000,1229.5,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,371.3,10000,1152.1,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,371.3,20000,1156.2,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,371.3,30000,1161,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,371.3,40000,1165.2,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,371.3,50000,1169.2,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,371.3,60000,1173.3,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,371.3,70000,1177.2,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,371.3,80000,1180.9,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,371.3,90000,1184.5,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,371.3,100000,1188.2,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,371.3,110000,1191.6,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,371.3,120000,1195,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,371.3,130000,1198.3,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,371.3,140000,1201.6,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,371.3,150000,1204.7,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,371.3,160000,1207.9,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,371.3,170000,1210.9,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,371.3,180000,1213.9,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,371.3,190000,1216.8,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,371.3,200000,1219.8,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,391.2,10000,1140.6,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,391.2,20000,1144.9,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,391.2,30000,1149.5,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,391.2,40000,1154,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,391.2,50000,1158.2,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,391.2,60000,1162.3,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,391.2,70000,1166.4,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,391.2,80000,1170.4,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,391.2,90000,1174.1,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,391.2,100000,1177.9,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,391.2,110000,1181.4,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,391.2,120000,1184.9,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,391.2,130000,1188.3,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,391.2,140000,1191.6,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,391.2,150000,1194.9,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,391.2,160000,1198.1,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,391.2,170000,1201.2,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,391.2,180000,1204.2,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,391.2,190000,1207.2,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,391.2,200000,1210.2,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,411.1,10000,1128.7,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,411.1,20000,1133.3,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,411.1,30000,1138.1,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,411.1,40000,1142.8,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,411.1,50000,1147.3,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,411.1,60000,1151.7,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,411.1,70000,1155.8,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,411.1,80000,1159.9,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,411.1,90000,1163.9,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,411.1,100000,1167.6,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,411.1,110000,1171.3,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,411.1,120000,1174.9,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,411.1,130000,1178.4,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,411.1,140000,1181.8,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,411.1,150000,1185.3,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,411.1,160000,1188.5,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,411.1,170000,1191.7,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,411.1,180000,1194.8,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,411.1,190000,1197.9,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
NsYcX,411.1,200000,1201,Hiraga et al. (2015a),Density,Liquid,AAnhGV,CC[n+]1ccn(C)c1.CO[PH](=O)[O-],1-ethyl-3-methylimidazolium methyl phosphonate,,,,,,
