setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
rgtnm,313.4,101.325,1029,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,313.66,101.325,1028.8,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,313.9,101.325,1028.6,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,314.15,101.325,1028.5,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,314.4,101.325,1028.3,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,314.65,101.325,1028.1,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,314.9,101.325,1028,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,315.15,101.325,1027.8,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,315.41,101.325,1027.6,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,315.65,101.325,1027.4,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,315.91,101.325,1027.3,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,316.16,101.325,1027.1,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,316.41,101.325,1026.9,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,316.66,101.325,1026.7,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,316.91,101.325,1026.6,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,317.16,101.325,1026.4,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,317.4,101.325,1026.2,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,317.66,101.325,1026.1,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,317.91,101.325,1025.9,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,318.16,101.325,1025.7,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,318.41,101.325,1025.5,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,318.65,101.325,1025.4,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,318.9,101.325,1025.2,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,319.16,101.325,1025,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,319.41,101.325,1024.9,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,319.65,101.325,1024.7,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,319.91,101.325,1024.5,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,320.16,101.325,1024.3,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,320.41,101.325,1024.2,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,320.65,101.325,1024,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,320.91,101.325,1023.8,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,321.15,101.325,1023.6,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,321.41,101.325,1023.5,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,321.66,101.325,1023.3,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,321.9,101.325,1023.1,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,322.15,101.325,1023,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,322.41,101.325,1022.8,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,322.65,101.325,1022.6,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,322.91,101.325,1022.4,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,323.16,101.325,1022.3,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,323.41,101.325,1022.1,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,323.65,101.325,1021.9,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,323.91,101.325,1021.7,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,324.16,101.325,1021.6,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,324.41,101.325,1021.4,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,324.65,101.325,1021.2,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,324.9,101.325,1021,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,325.16,101.325,1020.9,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,325.4,101.325,1020.7,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,325.66,101.325,1020.5,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,325.9,101.325,1020.3,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,326.16,101.325,1020.2,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,326.41,101.325,1020,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,326.66,101.325,1019.8,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,326.9,101.325,1019.6,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,327.16,101.325,1019.5,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,327.4,101.325,1019.3,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,327.66,101.325,1019.1,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,327.9,101.325,1018.9,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,328.15,101.325,1018.8,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,328.41,101.325,1018.6,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,328.66,101.325,1018.4,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,328.9,101.325,1018.2,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,329.16,101.325,1018.1,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,329.4,101.325,1017.9,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,329.65,101.325,1017.7,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,329.9,101.325,1017.5,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,330.16,101.325,1017.4,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,330.41,101.325,1017.2,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,330.66,101.325,1017,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,330.91,101.325,1016.8,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,331.16,101.325,1016.7,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,331.41,101.325,1016.5,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,331.66,101.325,1016.3,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,331.91,101.325,1016.1,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,332.16,101.325,1016,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,332.41,101.325,1015.8,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,332.66,101.325,1015.6,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,332.91,101.325,1015.4,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,333.16,101.325,1015.3,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,333.41,101.325,1015.1,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,333.66,101.325,1014.9,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,333.91,101.325,1014.7,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,334.16,101.325,1014.5,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,334.41,101.325,1014.4,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,334.66,101.325,1014.2,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,334.91,101.325,1014,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,335.16,101.325,1013.8,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,335.41,101.325,1013.7,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,335.66,101.325,1013.5,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,335.91,101.325,1013.3,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,336.16,101.325,1013.1,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,336.41,101.325,1012.9,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,336.66,101.325,1012.8,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,336.9,101.325,1012.6,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,337.16,101.325,1012.4,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,337.4,101.325,1012.2,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,337.66,101.325,1012,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,337.9,101.325,1011.9,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
rgtnm,338.15,101.325,1011.7,Alvarez et al. (2010),Density,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,
